0,-0.649781,-0.492832,-0.360895,-0.273844,-0.219641,-0.186524,-0.166717,-0.154849,-0.146792,-0.139586,-0.131708,-0.122699,-0.112733,-0.102174,-0.0915553,-0.0815864,-0.0732221,-0.0673421,-0.0644333,-0.0644045,-0.0663656,-0.0683892,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.431906,0.348377,0.27683,0.220453,0.177342,0.144791,0.120257,0.101567,0.0870008,0.0753407,0.0658316,0.0580343,0.0516768,0.0465577,0.0425151,0.0394335,0.037278,0.0360874,0.0359046,0.0366614,0.0380309,0.0392589,0,
0,0.365221,0.312747,0.260715,0.215443,0.178301,0.148683,0.125322,0.10684,0.092014,0.079915,0.0699364,0.0616962,0.0549388,0.0494678,0.0451262,0.0417928,0.0394092,0.0379715,0.0374772,0.0378523,0.0388845,0.0401964,0,
0,0.310833,0.275544,0.237589,0.202258,0.171696,0.146261,0.125447,0.108405,0.0942564,0.0823332,0.0722735,0.0638515,0.0568954,0.0512331,0.0467166,0.0431919,0.0405853,0.0389042,0.038174,0.0383824,0.0394569,0.041292,0,
0,0.265044,0.239536,0.211365,0.184186,0.159907,0.139147,0.121723,0.107002,0.0942098,0.0828311,0.0729232,0.0644982,0.0575232,0.0518244,0.047293,0.0436538,0.0408189,0.0388708,0.0379198,0.0380382,0.0392654,0.0416568,0,
0,0.224646,0.205036,0.183762,0.163139,0.14458,0.128652,0.11523,0.103606,0.09269,0.0817973,0.072032,0.0636424,0.0568318,0.0512131,0.0469513,0.0432896,0.040145,0.03782,0.0365785,0.0365723,0.0379039,0.040705,0,
0,0.187334,0.171622,0.155411,0.140103,0.126688,0.115654,0.106902,0.0994582,0.091112,0.0795836,0.0697125,0.0611547,0.0549094,0.0492101,0.045989,0.0423922,0.0386325,0.0356635,0.0339804,0.0337523,0.0350648,0.0380602,0,
0,0.151517,0.138705,0.126401,0.115447,0.106589,0.100428,0.0972482,0.0961919,0.09271,0.0756631,0.0660473,0.0563064,0.0524216,0.0446958,0.0453967,0.0416542,0.036317,0.0322007,0.0299047,0.0293736,0.0305337,0.0334646,0,
0,0.116122,0.105742,0.0965809,0.0891397,0.0840672,0.0823231,0.0854584,0.0953343,0.107857,0.0642362,0.0625267,0.0455499,0.053792,0.0317219,0.0492571,0.0425191,0.0327774,0.0269013,0.0240438,0.0232867,0.0242235,0.0268073,0,
0,0.0804899,0.0723451,0.0657755,0.0610223,0.0585554,0.0594706,0.0669242,0.0919127,0,0,0,0,0,0,0,0.0244034,0.0253882,0.0185789,0.01607,0.0154945,0.0162601,0.0182609,0,
0,0.0443309,0.0383453,0.0339841,0.0312168,0.0300162,0.0302258,0.0308129,0.0260806,0,0,0,0,0,0,0,0.00465806,0.00366912,0.00597341,0.00616485,0.00635815,0.00705966,0.00838558,0,
0,0.00763452,0.00378844,0.00146042,0.00044128,0.000403678,0.000725463,2.81954e-05,-0.00439575,0,0,0,0,0,0,0,-0.0179864,-0.00604347,-0.00450152,-0.00373296,-0.00328323,-0.00276407,-0.0020505,0,
0,-0.0294774,-0.0311874,-0.0315092,-0.0307225,-0.0292203,-0.0275934,-0.0270266,-0.0307886,0,0,0,0,0,0,0,-0.0111942,-0.0173617,-0.0141846,-0.0133024,-0.0129893,-0.0127799,-0.0125495,0,
0,-0.0668886,-0.0664646,-0.0647372,-0.0620096,-0.0586194,-0.0547444,-0.0499411,-0.0413447,0,0,0,0,0,0,0,-0.0180417,-0.018773,-0.0215799,-0.022302,-0.0225886,-0.0228147,-0.0230291,0,
0,-0.104576,-0.102015,-0.0981533,-0.0933849,-0.088157,-0.0826964,-0.0767453,-0.0702013,0,0,0,0,0,0,0,-0.0140798,-0.0303034,-0.0310637,-0.0317365,-0.0322457,-0.0328588,-0.0336403,0,
0,-0.142685,-0.137945,-0.131732,-0.12469,-0.117613,-0.111045,-0.104298,-0.0913985,0,0,0,0,0,0,0,-0.029805,-0.0371699,-0.0406399,-0.0413324,-0.0417954,-0.0427322,-0.0443069,0,
0,-0.181677,-0.174584,-0.165495,-0.155561,-0.146276,-0.139424,-0.137942,-0.150201,-0.149002,-0.138223,-0.119269,-0.111142,-0.0940167,-0.0968915,-0.0769305,-0.0700017,-0.0573962,-0.0529695,-0.0511466,-0.0508674,-0.0519661,-0.0544771,0,
0,-0.222645,-0.212677,-0.199578,-0.185376,-0.172276,-0.162375,-0.157863,-0.161257,-0.172009,-0.15543,-0.15025,-0.129738,-0.124909,-0.10775,-0.102153,-0.0818452,-0.0693895,-0.0626772,-0.0594153,-0.0585661,-0.0597904,-0.0631376,0,
0,-0.267864,-0.253663,-0.23439,-0.21375,-0.194877,-0.179889,-0.169919,-0.164882,-0.161848,-0.152311,-0.143064,-0.130476,-0.120537,-0.108549,-0.0984161,-0.0857207,-0.0756046,-0.0689398,-0.0652907,-0.0642095,-0.0655015,-0.0692931,0,
0,-0.321664,-0.2999,-0.270393,-0.240112,-0.213464,-0.192406,-0.177149,-0.166578,-0.158235,-0.148936,-0.139244,-0.128589,-0.118226,-0.107502,-0.0972335,-0.0869961,-0.0783878,-0.0722238,-0.068637,-0.0675096,-0.0687281,-0.0723794,0,
0,-0.391954,-0.354549,-0.30721,-0.262721,-0.226437,-0.199212,-0.179821,-0.166122,-0.155591,-0.145969,-0.136394,-0.126425,-0.116283,-0.106014,-0.0960257,-0.086664,-0.078766,-0.0729774,-0.0695671,-0.0684954,-0.0695371,-0.0724739,0,
0,-0.492985,-0.420208,-0.341365,-0.27713,-0.230422,-0.198312,-0.176906,-0.162546,-0.152041,-0.142951,-0.133936,-0.12444,-0.114476,-0.104255,-0.094207,-0.0848931,-0.0770686,-0.07139,-0.0681913,-0.0673909,-0.0684615,-0.0705048,0,
0,-0.64992,-0.492992,-0.361087,-0.274069,-0.219892,-0.186791,-0.166993,-0.155128,-0.147067,-0.139851,-0.131958,-0.122925,-0.112929,-0.10233,-0.0916646,-0.0816473,-0.0732429,-0.0673406,-0.0644325,-0.0644252,-0.0664171,-0.068461,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.431955,0.348455,0.276937,0.220578,0.17747,0.144909,0.120357,0.101647,0.087061,0.0753845,0.0658634,0.0580587,0.0516984,0.0465803,0.0425424,0.0394693,0.0373264,0.0361529,0.0359911,0.0367703,0.0381587,0.0393946,0,
0,0.365237,0.312792,0.260784,0.215529,0.178393,0.148774,0.125406,0.106915,0.092078,0.0799697,0.0699843,0.0617403,0.0549823,0.0495136,0.0451774,0.0418524,0.0394805,0.0380576,0.0375806,0.0379738,0.0390219,0.0403436,0,
0,0.310812,0.275557,0.237627,0.202314,0.171762,0.146331,0.125519,0.108474,0.0943229,0.0823964,0.0723345,0.0639119,0.0569574,0.0512988,0.0467884,0.0432719,0.0406761,0.0390082,0.0382934,0.0385186,0.0396101,0.0414609,0,
0,0.26499,0.23952,0.211377,0.184218,0.159953,0.139202,0.121785,0.107068,0.0942788,0.0829015,0.0729951,0.0645725,0.0576011,0.0519073,0.0473827,0.0437515,0.0409265,0.0389902,0.0380536,0.0381888,0.0394356,0.0418497,0,
0,0.224569,0.204999,0.183754,0.163151,0.144609,0.128694,0.115285,0.10367,0.0927628,0.0818749,0.0721134,0.0637288,0.0569238,0.0513113,0.0470568,0.0434029,0.0402667,0.0379519,0.0367236,0.0367344,0.0380878,0.0409172,0,
0,0.187245,0.17157,0.155386,0.140099,0.126702,0.115685,0.106951,0.0995245,0.0911918,0.0796693,0.0698018,0.0612524,0.0550142,0.0493218,0.0461097,0.0425202,0.038766,0.0358045,0.0341326,0.0339208,0.0352558,0.0382821,0,
0,0.151427,0.138645,0.126364,0.115429,0.10659,0.10045,0.0972935,0.0962636,0.0928049,0.075759,0.0661399,0.0564164,0.0525397,0.0448188,0.0455343,0.0417984,0.0364603,0.0323463,0.0300585,0.0295418,0.0307232,0.0336841,0,
0,0.116039,0.105681,0.0965366,0.0891116,0.0840565,0.0823339,0.085498,0.095415,0.107989,0.0643472,0.062602,0.0456814,0.0539267,0.0318466,0.0494198,0.042687,0.0329271,0.0270456,0.0241926,0.0234473,0.0244025,0.0270124,0,
0,0.080421,0.0722867,0.0657269,0.0609846,0.0585311,0.0594647,0.0669471,0.0919923,0,0,0,0,0,0,0,0.0244351,0.0255321,0.0187117,0.0162064,0.0156407,0.016421,0.0184417,0,
0,0.0442781,0.0382929,0.0339333,0.0311699,0.0299759,0.030195,0.030792,0.0260528,0,0,0,0,0,0,0,0.00473997,0.00374434,0.0060804,0.00628276,0.00648481,0.00719711,0.00853672,0,
0,0.00759849,0.00374312,0.00140858,0.00038572,0.000347165,0.000670832,-1.98754e-05,-0.00441806,0,0,0,0,0,0,0,-0.017936,-0.00592416,-0.0043992,-0.00363123,-0.00317807,-0.00265291,-0.00193101,0,
0,-0.0294981,-0.0312259,-0.031562,-0.0307867,-0.0292935,-0.0276751,-0.0271205,-0.0309166,0,0,0,0,0,0,0,-0.0110977,-0.0172953,-0.014103,-0.0132207,-0.0129081,-0.0126974,-0.012463,0,
0,-0.0668966,-0.0664977,-0.0647916,-0.0620821,-0.0587079,-0.0548476,-0.0500582,-0.0414688,0,0,0,0,0,0,0,-0.0179881,-0.0186644,-0.0215041,-0.0222395,-0.0225334,-0.0227633,-0.0229783,0,
0,-0.104576,-0.102046,-0.0982107,-0.0934662,-0.0882603,-0.0828208,-0.0768915,-0.0703735,0,0,0,0,0,0,0,-0.0139453,-0.0302429,-0.0310132,-0.0316995,-0.0322197,-0.0328418,-0.03363,0,
0,-0.142682,-0.137977,-0.131795,-0.124781,-0.117731,-0.111189,-0.104469,-0.0915947,0,0,0,0,0,0,0,-0.0297496,-0.0370967,-0.0406112,-0.0413232,-0.0418004,-0.0427516,-0.0443418,0,
0,-0.181678,-0.174622,-0.165566,-0.155663,-0.146408,-0.139586,-0.138141,-0.150457,-0.14915,-0.13844,-0.119465,-0.111369,-0.094191,-0.0971482,-0.0771017,-0.0700767,-0.0574191,-0.052987,-0.0511701,-0.0509034,-0.0520207,-0.0545575,0,
0,-0.222658,-0.212726,-0.19966,-0.18549,-0.17242,-0.162549,-0.158068,-0.161496,-0.172276,-0.155644,-0.150523,-0.129951,-0.125166,-0.107955,-0.102374,-0.0819685,-0.0694611,-0.062729,-0.0594654,-0.0586269,-0.0598732,-0.0632551,0,
0,-0.267897,-0.25373,-0.234488,-0.213879,-0.195034,-0.180073,-0.170128,-0.165112,-0.162088,-0.152541,-0.143302,-0.130696,-0.120753,-0.10874,-0.0985871,-0.0858447,-0.0756919,-0.0690078,-0.0653552,-0.0642843,-0.0656,-0.0694306,0,
0,-0.321725,-0.299989,-0.27051,-0.240258,-0.213637,-0.192602,-0.177365,-0.166807,-0.15847,-0.149167,-0.13947,-0.128802,-0.118424,-0.107677,-0.0973811,-0.0871103,-0.0784736,-0.072293,-0.068703,-0.0675858,-0.0688271,-0.0725152,0,
0,-0.392046,-0.354663,-0.30735,-0.262887,-0.226628,-0.199424,-0.180047,-0.166357,-0.155829,-0.146201,-0.136617,-0.126633,-0.11647,-0.106174,-0.0961565,-0.0867634,-0.0788392,-0.073035,-0.0696222,-0.0685608,-0.0696231,-0.0725885,0,
0,-0.493105,-0.420345,-0.341527,-0.27732,-0.230635,-0.198543,-0.177148,-0.162794,-0.152288,-0.143191,-0.134163,-0.124648,-0.114658,-0.104406,-0.0943226,-0.0849731,-0.0771192,-0.0714236,-0.0682234,-0.0674356,-0.0685269,-0.0705898,0,
0,-0.650053,-0.493144,-0.361271,-0.274285,-0.220131,-0.187047,-0.167257,-0.155394,-0.147328,-0.140102,-0.132193,-0.123139,-0.113113,-0.102476,-0.0917654,-0.0817018,-0.0732588,-0.0673351,-0.0644279,-0.0644413,-0.0664628,-0.0685263,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432003,0.348529,0.27704,0.220697,0.177593,0.145023,0.120455,0.101725,0.08712,0.0754274,0.0658942,0.0580822,0.0517187,0.0466013,0.0425678,0.0395028,0.0373721,0.0362151,0.0360736,0.0368745,0.0382811,0.0395246,0,
0,0.365255,0.312835,0.260851,0.215611,0.178482,0.148862,0.125488,0.106987,0.0921399,0.0800226,0.0700304,0.0617824,0.0550235,0.0495569,0.0452258,0.041909,0.0395483,0.0381397,0.0376794,0.0380902,0.0391536,0.0404848,0,
0,0.310793,0.27557,0.237664,0.202368,0.171826,0.1464,0.125587,0.108541,0.0943865,0.0824568,0.0723926,0.0639694,0.0570163,0.0513613,0.0468566,0.0433482,0.0407628,0.0391077,0.0384078,0.0386492,0.0397571,0.041623,0,
0,0.26494,0.239507,0.21139,0.184249,0.159996,0.139255,0.121844,0.107131,0.0943443,0.0829684,0.0730633,0.064643,0.0576752,0.0519863,0.0474681,0.0438449,0.0410294,0.0391047,0.0381819,0.0383334,0.039599,0.042035,0,
0,0.224497,0.204964,0.183746,0.163164,0.144636,0.128734,0.115336,0.103732,0.0928314,0.0819481,0.0721903,0.0638106,0.0570111,0.0514047,0.0471576,0.0435113,0.0403833,0.0380785,0.036863,0.0368902,0.0382646,0.0411211,0,
0,0.187162,0.171521,0.155363,0.140096,0.126715,0.115715,0.106997,0.0995864,0.0912665,0.0797497,0.0698858,0.0613447,0.0551137,0.0494282,0.046225,0.0426427,0.0388942,0.0359399,0.034279,0.0340829,0.0354395,0.0384955,0,
0,0.151343,0.138589,0.12633,0.115413,0.106592,0.10047,0.0973354,0.0963299,0.0928929,0.0758485,0.0662262,0.0565201,0.0526516,0.0449361,0.0456658,0.0419366,0.0365981,0.0324866,0.0302067,0.0297038,0.0309057,0.0338954,0,
0,0.115962,0.105623,0.0964949,0.089085,0.0840461,0.0823432,0.0855341,0.0954889,0.108111,0.0644508,0.0626706,0.0458061,0.0540538,0.0319662,0.0495749,0.0428481,0.0330714,0.0271848,0.0243364,0.0236024,0.0245753,0.0272101,0,
0,0.080356,0.0722315,0.065681,0.0609487,0.0585076,0.0594583,0.0669671,0.0920644,0,0,0,0,0,0,0,0.0244657,0.0256712,0.0188404,0.0163386,0.0157823,0.0165767,0.0186166,0,
0,0.0442284,0.0382432,0.0338852,0.0311253,0.0299373,0.0301652,0.0307712,0.0260255,0,0,0,0,0,0,0,0.00482031,0.00381832,0.00618482,0.00639763,0.00660807,0.00733075,0.00868352,0,
0,0.0075644,0.00370015,0.00135937,0.000332897,0.000293366,0.0006188,-6.5462e-05,-0.00443814,0,0,0,0,0,0,0,-0.017885,-0.00580699,-0.00429873,-0.00353148,-0.00307508,-0.00254415,-0.00181417,0,
0,-0.0295178,-0.0312625,-0.0316122,-0.0308476,-0.0293631,-0.0277526,-0.0272095,-0.031038,0,0,0,0,0,0,0,-0.0110027,-0.0172289,-0.0140222,-0.0131398,-0.0128279,-0.0126158,-0.0123775,0,
0,-0.0669045,-0.0665294,-0.0648434,-0.0621511,-0.058792,-0.0549456,-0.0501692,-0.0415864,0,0,0,0,0,0,0,-0.0179344,-0.0185574,-0.0214287,-0.022177,-0.0224777,-0.0227113,-0.0229268,0,
0,-0.104576,-0.102075,-0.0982654,-0.0935436,-0.0883584,-0.0829388,-0.0770302,-0.0705365,0,0,0,0,0,0,0,-0.0138137,-0.0301819,-0.0309618,-0.0316611,-0.0321919,-0.0328226,-0.0336174,0,
0,-0.14268,-0.138007,-0.131855,-0.124868,-0.117843,-0.111325,-0.104632,-0.0917807,0,0,0,0,0,0,0,-0.029694,-0.0370232,-0.0405805,-0.0413113,-0.0418024,-0.0427673,-0.0443725,0,
0,-0.18168,-0.174658,-0.165634,-0.15576,-0.146533,-0.13974,-0.138329,-0.150699,-0.149286,-0.138644,-0.119649,-0.111584,-0.0943551,-0.0973917,-0.0772635,-0.0701454,-0.0574379,-0.0530006,-0.0511897,-0.050935,-0.0520702,-0.0546318,0,
0,-0.222672,-0.212773,-0.199739,-0.185599,-0.172558,-0.162715,-0.158263,-0.161722,-0.172527,-0.155844,-0.15078,-0.130152,-0.125408,-0.108147,-0.102582,-0.0820836,-0.0695264,-0.0627754,-0.0595103,-0.0586822,-0.0599497,-0.0633649,0,
0,-0.267931,-0.253794,-0.234582,-0.214002,-0.195185,-0.180249,-0.170326,-0.165329,-0.162315,-0.152758,-0.143525,-0.130903,-0.120957,-0.108921,-0.0987477,-0.0859604,-0.0757723,-0.0690698,-0.065414,-0.064353,-0.0656914,-0.0695595,0,
0,-0.321785,-0.300074,-0.270623,-0.240397,-0.213802,-0.192789,-0.177569,-0.167024,-0.158692,-0.149385,-0.139684,-0.129003,-0.11861,-0.10784,-0.0975192,-0.0872163,-0.0785524,-0.0723559,-0.0687631,-0.0676557,-0.068919,-0.0726424,0,
0,-0.392135,-0.354772,-0.307483,-0.263046,-0.22681,-0.199625,-0.180263,-0.166581,-0.156054,-0.146422,-0.136828,-0.126829,-0.116647,-0.106325,-0.0962785,-0.0868553,-0.0789059,-0.0730869,-0.0696717,-0.0686203,-0.0697024,-0.0726952,0,
0,-0.49322,-0.420476,-0.341682,-0.2775,-0.230838,-0.198763,-0.17738,-0.16303,-0.152522,-0.143418,-0.134377,-0.124844,-0.11483,-0.104548,-0.09443,-0.0850462,-0.0771642,-0.0714523,-0.0682508,-0.0674751,-0.0685862,-0.070668,0,
0,-0.65018,-0.49329,-0.361447,-0.27449,-0.220361,-0.187292,-0.16751,-0.155648,-0.147577,-0.140341,-0.132417,-0.123341,-0.113286,-0.102612,-0.0918585,-0.0817503,-0.0732704,-0.0673262,-0.0644198,-0.0644533,-0.0665032,-0.0685856,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432049,0.348601,0.277138,0.220812,0.177711,0.145133,0.120549,0.101801,0.0871776,0.0754692,0.0659243,0.0581046,0.0517378,0.0466208,0.0425913,0.039534,0.0374151,0.0362741,0.0361522,0.0369742,0.0383985,0.0396493,0,
0,0.365272,0.312877,0.260915,0.215691,0.178568,0.148947,0.125566,0.107056,0.0921996,0.0800735,0.0700745,0.0618226,0.0550626,0.0495979,0.0452716,0.0419626,0.0396128,0.038218,0.037774,0.0382017,0.0392799,0.0406201,0,
0,0.310777,0.275584,0.237701,0.20242,0.171887,0.146465,0.125653,0.108605,0.0944475,0.0825146,0.0724481,0.0640242,0.0570722,0.0514206,0.0469216,0.043421,0.0408456,0.0392029,0.0385173,0.0387745,0.0398981,0.0417785,0,
0,0.264894,0.239496,0.211403,0.18428,0.160039,0.139305,0.1219,0.107191,0.0944066,0.083032,0.073128,0.06471,0.0577455,0.0520615,0.0475496,0.0439341,0.0411278,0.0392143,0.0383049,0.0384722,0.039756,0.042213,0,
0,0.224429,0.204933,0.18374,0.163176,0.144662,0.128773,0.115385,0.103789,0.0928961,0.0820172,0.0722629,0.0638881,0.0570939,0.0514937,0.0472537,0.043615,0.0404951,0.0382,0.0369969,0.0370399,0.0384345,0.0413172,0,
0,0.187084,0.171476,0.155341,0.140093,0.126728,0.115743,0.10704,0.0996444,0.0913363,0.079825,0.0699648,0.0614319,0.0552081,0.0495296,0.0463352,0.0427601,0.0390172,0.0360701,0.0344198,0.0342388,0.0356163,0.0387008,0,
0,0.151263,0.138536,0.126297,0.115398,0.106593,0.100489,0.0973742,0.0963913,0.0929744,0.075932,0.0663069,0.0566181,0.0527576,0.045048,0.0457913,0.0420691,0.0367304,0.0326215,0.0303495,0.02986,0.0310816,0.0340989,0,
0,0.115889,0.105568,0.0964555,0.0890597,0.0840358,0.0823513,0.0855668,0.0955566,0.108223,0.0645473,0.0627331,0.0459242,0.0541738,0.0320809,0.0497229,0.0430028,0.0332102,0.0273191,0.0244751,0.0237522,0.024742,0.0274007,0,
0,0.0802947,0.0721794,0.0656375,0.0609145,0.0584849,0.0594514,0.0669845,0.0921295,0,0,0,0,0,0,0,0.0244952,0.0258057,0.018965,0.0164667,0.0159194,0.0167274,0.0187857,0,
0,0.0441813,0.0381962,0.0338395,0.0310828,0.0299005,0.0301364,0.0307509,0.0259987,0,0,0,0,0,0,0,0.00489896,0.00389095,0.00628663,0.00650944,0.00672792,0.00746058,0.00882602,0,
0,0.00753211,0.00365939,0.00131261,0.000282653,0.000242135,0.000569237,-0.000108705,-0.00445622,0,0,0,0,0,0,0,-0.0178336,-0.00569211,-0.00420026,-0.00343382,-0.00297436,-0.00243787,-0.00170008,0,
0,-0.0295365,-0.0312973,-0.0316599,-0.0309056,-0.0294292,-0.0278262,-0.0272941,-0.0311531,0,0,0,0,0,0,0,-0.0109092,-0.0171627,-0.0139423,-0.0130601,-0.0127487,-0.0125353,-0.0122931,0,
0,-0.0669123,-0.0665597,-0.0648927,-0.0622166,-0.0588718,-0.0550386,-0.0502745,-0.0416979,0,0,0,0,0,0,0,-0.0178809,-0.0184519,-0.0213538,-0.0221145,-0.022422,-0.0226591,-0.0228749,0,
0,-0.104577,-0.102104,-0.0983177,-0.0936172,-0.0884516,-0.0830508,-0.0771616,-0.0706909,0,0,0,0,0,0,0,-0.0136851,-0.0301206,-0.0309099,-0.0316217,-0.0321627,-0.0328017,-0.0336027,0,
0,-0.142678,-0.138037,-0.131912,-0.12495,-0.117949,-0.111455,-0.104786,-0.0919571,0,0,0,0,0,0,0,-0.0296383,-0.0369497,-0.0405483,-0.0412973,-0.0418016,-0.0427798,-0.0443993,0,
0,-0.181683,-0.174694,-0.165699,-0.155853,-0.146652,-0.139886,-0.138507,-0.150927,-0.149412,-0.138835,-0.119823,-0.111787,-0.0945097,-0.0976229,-0.0774163,-0.0702082,-0.0574529,-0.0530108,-0.0512057,-0.0509625,-0.052115,-0.0547004,0,
0,-0.222686,-0.21282,-0.199815,-0.185703,-0.172689,-0.162872,-0.158447,-0.161936,-0.172764,-0.156031,-0.151023,-0.13034,-0.125638,-0.108328,-0.102778,-0.0821909,-0.0695861,-0.0628171,-0.0595506,-0.0587325,-0.0600203,-0.0634676,0,
0,-0.267964,-0.253857,-0.234672,-0.214119,-0.195328,-0.180415,-0.170514,-0.165535,-0.162529,-0.152963,-0.143737,-0.131099,-0.12115,-0.10909,-0.0988987,-0.0860683,-0.0758464,-0.0691262,-0.0654673,-0.064416,-0.0657763,-0.0696805,0,
0,-0.321844,-0.300157,-0.270731,-0.240531,-0.213959,-0.192967,-0.177764,-0.16723,-0.158902,-0.149592,-0.139885,-0.129192,-0.118785,-0.107994,-0.0976485,-0.0873149,-0.078625,-0.0724132,-0.0688177,-0.0677197,-0.0690043,-0.0727616,0,
0,-0.392222,-0.354877,-0.307611,-0.263198,-0.226984,-0.199818,-0.180468,-0.166794,-0.156268,-0.146631,-0.137028,-0.127014,-0.116812,-0.106467,-0.0963924,-0.0869402,-0.0789667,-0.0731334,-0.0697161,-0.0686743,-0.0697756,-0.0727948,0,
0,-0.49333,-0.420601,-0.341831,-0.277673,-0.231032,-0.198974,-0.177601,-0.163255,-0.152745,-0.143633,-0.13458,-0.125029,-0.114991,-0.10468,-0.0945298,-0.0851131,-0.0772041,-0.0714767,-0.0682738,-0.0675099,-0.0686401,-0.07074,0,
0,-0.650302,-0.49343,-0.361614,-0.274687,-0.220581,-0.187527,-0.167752,-0.155891,-0.147815,-0.140568,-0.132628,-0.123532,-0.113449,-0.10274,-0.0919445,-0.0817935,-0.0732781,-0.0673143,-0.0644088,-0.0644616,-0.066539,-0.0686395,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432093,0.348669,0.277232,0.220922,0.177824,0.145239,0.120641,0.101874,0.0872338,0.0755101,0.0659534,0.0581262,0.0517557,0.0466389,0.0426131,0.0395632,0.0374556,0.0363301,0.0362273,0.0370696,0.0385109,0.0397687,0,
0,0.36529,0.312918,0.260977,0.215767,0.178651,0.149029,0.125642,0.107123,0.0922574,0.0801226,0.0701169,0.0618609,0.0550997,0.0496367,0.0453149,0.0420134,0.0396741,0.0382928,0.0378644,0.0383084,0.039401,0.0407499,0,
0,0.310763,0.275598,0.237736,0.20247,0.171946,0.146528,0.125717,0.108667,0.0945059,0.0825698,0.0725009,0.0640762,0.0571255,0.0514771,0.0469834,0.0434903,0.0409246,0.0392939,0.0386223,0.0388946,0.0400334,0.0419278,0,
0,0.264851,0.239485,0.211417,0.184309,0.160079,0.139353,0.121953,0.107249,0.0944659,0.0830923,0.0731895,0.0647735,0.0578124,0.052133,0.0476273,0.0440193,0.041222,0.0393194,0.038423,0.0386054,0.0399067,0.0423839,0,
0,0.224366,0.204904,0.183735,0.163188,0.144688,0.128809,0.115431,0.103844,0.0929572,0.0820824,0.0723316,0.0639616,0.0571727,0.0515785,0.0473455,0.0437142,0.0406022,0.0383165,0.0371254,0.0371838,0.0385977,0.0415055,0,
0,0.18701,0.171433,0.155322,0.140091,0.126741,0.115769,0.107081,0.0996986,0.0914017,0.0798956,0.070039,0.0615144,0.0552977,0.0496262,0.0464404,0.0428724,0.0391352,0.0361952,0.0345552,0.0343888,0.0357863,0.0388981,0,
0,0.151188,0.138486,0.126267,0.115384,0.106594,0.100506,0.09741,0.0964481,0.0930501,0.0760098,0.0663822,0.0567106,0.0528581,0.0451547,0.0459113,0.042196,0.0368576,0.0327514,0.030487,0.0300104,0.0312509,0.0342947,0,
0,0.11582,0.105517,0.0964183,0.0890356,0.0840258,0.0823583,0.0855965,0.0956186,0.108326,0.0646374,0.06279,0.046036,0.0542872,0.0321908,0.0498642,0.0431513,0.0333439,0.0274487,0.0246091,0.0238967,0.0249029,0.0275845,0,
0,0.0802367,0.0721301,0.0655963,0.0608819,0.058463,0.0594441,0.0669996,0.0921884,0,0,0,0,0,0,0,0.0245237,0.0259357,0.0190855,0.0165907,0.016052,0.0168732,0.0189491,0,
0,0.0441368,0.0381517,0.0337962,0.0310424,0.0298652,0.0301086,0.0307309,0.0259725,0,0,0,0,0,0,0,0.00497586,0.00396212,0.00638578,0.00661816,0.00684436,0.0075866,0.00896423,0,
0,0.00750149,0.00362067,0.00126816,0.000234843,0.000193335,0.000522019,-0.000149727,-0.00447244,0,0,0,0,0,0,0,-0.017782,-0.00557965,-0.00410388,-0.00333834,-0.00287598,-0.00233415,-0.00158879,0,
0,-0.0295543,-0.0313304,-0.0317053,-0.0309607,-0.0294921,-0.0278962,-0.0273743,-0.0312623,0,0,0,0,0,0,0,-0.0108176,-0.017097,-0.0138636,-0.0129815,-0.0126708,-0.012456,-0.0122101,0,
0,-0.0669199,-0.0665887,-0.0649397,-0.062279,-0.0589477,-0.0551269,-0.0503743,-0.0418035,0,0,0,0,0,0,0,-0.0178276,-0.0183484,-0.0212796,-0.0220524,-0.0223663,-0.0226068,-0.0228229,0,
0,-0.104578,-0.102131,-0.0983676,-0.0936872,-0.0885401,-0.0831571,-0.0772862,-0.0708371,0,0,0,0,0,0,0,-0.0135596,-0.0300594,-0.0308576,-0.0315816,-0.0321324,-0.0327794,-0.0335863,0,
0,-0.142678,-0.138066,-0.131967,-0.125029,-0.11805,-0.111578,-0.104931,-0.0921245,0,0,0,0,0,0,0,-0.0295828,-0.0368766,-0.0405149,-0.0412813,-0.0417984,-0.0427894,-0.0444226,0,
