1.19054,0.811556,0.482177,0.216731,0.0254138,-0.0941222,-0.155139,-0.17529,-0.171133,-0.155108,-0.135173,-0.115604,-0.0982675,-0.0836758,-0.0717059,-0.0619765,-0.0539956,-0.0471823,-0.0408385,-0.0341218,-0.026043,-0.0154889,-0.00124007,0,
1.18384,0.818398,0.497875,0.236603,0.0441709,-0.0805606,-0.148256,-0.174544,-0.174921,-0.161731,-0.143219,-0.124095,-0.106598,-0.091522,-0.0789285,-0.068546,-0.0599345,-0.0525199,-0.045572,-0.0381783,-0.0292376,-0.0174752,-0.00144959,0,
1.18046,0.821855,0.505863,0.247499,0.0555682,-0.0711182,-0.142306,-0.172339,-0.175882,-0.164924,-0.147747,-0.12925,-0.111896,-0.0966697,-0.0837734,-0.0730251,-0.0640327,-0.0562355,-0.0488865,-0.0410268,-0.0314793,-0.0188608,-0.0015873,0,
1.17945,0.822885,0.508161,0.251336,0.060567,-0.0660852,-0.138337,-0.170033,-0.175261,-0.165677,-0.149445,-0.131498,-0.114394,-0.0992158,-0.0862484,-0.0753666,-0.0662113,-0.058234,-0.0506816,-0.0425726,-0.032691,-0.0196009,-0.00165341,0,
1.18042,0.821885,0.505623,0.249133,0.0598468,-0.0653152,-0.13672,-0.168239,-0.173724,-0.16456,-0.148745,-0.131136,-0.114275,-0.0992603,-0.0863958,-0.0755747,-0.0664505,-0.0584815,-0.0509175,-0.0427766,-0.032842,-0.0196795,-0.00164976,0,
1.1834,0.818834,0.498265,0.241091,0.0537345,-0.0685704,-0.137364,-0.167018,-0.171399,-0.161723,-0.145782,-0.128272,-0.111622,-0.0968627,-0.0842574,-0.0736777,-0.0647687,-0.0569898,-0.0496017,-0.0416445,-0.0319379,-0.0191025,-0.00157904,0,
1.1888,0.813307,0.485338,0.226751,0.0422058,-0.0755418,-0.139841,-0.165942,-0.167941,-0.156916,-0.140401,-0.122826,-0.106412,-0.0920363,-0.0798681,-0.0697221,-0.0612172,-0.0538109,-0.0467844,-0.0392224,-0.0300169,-0.0178949,-0.00144435,0,
1.19755,0.804363,0.465288,0.205044,0.02506,-0.0857502,-0.143295,-0.164091,-0.162543,-0.149535,-0.132203,-0.114575,-0.0985481,-0.0847735,-0.0732746,-0.0637853,-0.0558888,-0.0490435,-0.0425633,-0.0356003,-0.027153,-0.0161026,-0.00124904,0,
1.21136,0.790295,0.435571,0.174457,0.00217766,-0.0982246,-0.146266,-0.159968,-0.153967,-0.138693,-0.120639,-0.103238,-0.0879413,-0.0751051,-0.064579,-0.0560072,-0.0489409,-0.0428497,-0.0370969,-0.0309235,-0.0234648,-0.0137983,-0.000997133,0,
1.23316,0.768145,0.392548,0.133323,-0.0258616,-0.111051,-0.146394,-0.15147,-0.14064,-0.123398,-0.105193,-0.0886395,-0.0746301,-0.0631939,-0.054007,-0.0466397,-0.0406311,-0.0354823,-0.0306254,-0.0254107,-0.0191319,-0.0110938,-0.000695082,0,
1.26798,0.732938,0.331472,0.0807966,-0.0568255,-0.120637,-0.140277,-0.136034,-0.121012,-0.102911,-0.0856943,-0.0709448,-0.0589592,-0.0494604,-0.0419976,-0.0361111,-0.0313647,-0.0273195,-0.0234985,-0.0193763,-0.0144152,-0.00815732,-0.000356452,0,
1.32417,0.676326,0.24746,0.0187981,-0.0850871,-0.121241,-0.123707,-0.11138,-0.0942662,-0.0773645,-0.0627591,-0.0509743,-0.0417865,-0.034724,-0.0293005,-0.0250951,-0.0217439,-0.0189007,-0.0162003,-0.0132502,-0.00967457,-0.00523138,-1.12297e-05,0,
1.41544,0.584718,0.13868,-0.0437559,-0.0999937,-0.10539,-0.0933533,-0.077098,-0.0616204,-0.0485914,-0.0383208,-0.0305109,-0.0246731,-0.0203207,-0.0170543,-0.0145656,-0.0126076,-0.0109533,-0.00936376,-0.0075806,-0.00536751,-0.00263818,0.000279731,0,
1.56187,0.438068,0.0165518,-0.0850268,-0.0866143,-0.0681427,-0.0507014,-0.0375026,-0.0279005,-0.0209808,-0.0160224,-0.0124888,-0.00996382,-0.00814225,-0.00680823,-0.00581248,-0.005043,-0.00439813,-0.00376502,-0.00301142,-0.00201037,-0.00074506,0.000413826,0,
1.77995,0.21996,-0.0692665,-0.070158,-0.0385597,-0.018575,-0.00906689,-0.00480036,-0.00279641,-0.00176518,-0.00119445,-0.000861736,-0.000659933,-0.00053169,-0.000447351,-0.000391814,-0.000356476,-0.000332391,-0.000303437,-0.000239152,-9.48964e-05,0.000145721,0.000283334,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70719,0.292849,-0.0102967,-0.058408,-0.0540194,-0.0421028,-0.0314557,-0.0232541,-0.0171344,-0.0126862,-0.00949013,-0.00723369,-0.00564294,-0.00451908,-0.00371406,-0.00312693,-0.00268409,-0.00232458,-0.0019862,-0.00159754,-0.00108287,-0.000404703,0.000273803,0,
1.46562,0.534685,0.102023,-0.0539949,-0.0957223,-0.0958061,-0.0826911,-0.0669132,-0.0524526,-0.0405047,-0.0312425,-0.024307,-0.019224,-0.015516,-0.0127991,-0.0107781,-0.00922767,-0.0079552,-0.00677086,-0.00547267,-0.00386557,-0.001853,0.00031193,0,
1.33005,0.670585,0.236509,0.005088,-0.0960164,-0.127469,-0.125683,-0.110362,-0.0913418,-0.0733616,-0.0582043,-0.0462366,-0.0371007,-0.0302387,-0.0250917,-0.0211935,-0.0181602,-0.015653,-0.0133365,-0.0108607,-0.0078873,-0.0041935,9.84377e-05,0,
1.25946,0.741579,0.342599,0.0785959,-0.0683291,-0.133915,-0.151132,-0.143206,-0.124781,-0.103974,-0.0848263,-0.0688024,-0.0560717,-0.046206,-0.0386283,-0.03278,-0.0281656,-0.024323,-0.0207832,-0.0170495,-0.0126207,-0.00707782,-0.000241519,0,
1.22171,0.779678,0.414238,0.14267,-0.0311785,-0.124097,-0.160622,-0.163438,-0.149195,-0.128654,-0.10773,-0.0891711,-0.0738005,-0.0615177,-0.0518512,-0.044249,-0.0381651,-0.0330557,-0.028344,-0.023398,-0.0175452,-0.0101316,-0.000608688,0,
1.20058,0.801121,0.45948,0.190437,0.0035276,-0.107437,-0.159758,-0.173212,-0.164782,-0.146448,-0.12556,-0.105875,-0.0889099,-0.0749373,-0.063682,-0.0546665,-0.0473506,-0.0411494,-0.0354071,-0.029375,-0.0222167,-0.0130424,-0.000946402,0,
1.18844,0.813477,0.487078,0.222859,0.0309783,-0.0904714,-0.153822,-0.176091,-0.173368,-0.158071,-0.138278,-0.118502,-0.100799,-0.085812,-0.0734774,-0.0634301,-0.0551705,-0.0481032,-0.0415199,-0.0345778,-0.0262978,-0.0155829,-0.00122692,0,
1.1816,0.82047,0.503089,0.243187,0.0501849,-0.0764748,-0.146671,-0.175215,-0.177195,-0.164837,-0.146542,-0.127241,-0.109385,-0.0939016,-0.0809238,-0.0701995,-0.0612835,-0.0535881,-0.0463731,-0.0387257,-0.0295554,-0.0176031,-0.00143847,0,
1.17814,0.824002,0.511246,0.254292,0.0618531,-0.0667862,-0.140505,-0.172893,-0.178122,-0.16808,-0.151175,-0.132536,-0.114836,-0.099205,-0.085917,-0.0748146,-0.0655025,-0.0574074,-0.0497727,-0.0416398,-0.0318422,-0.0190128,-0.00157733,0,
1.17712,0.825054,0.513562,0.258168,0.0669129,-0.0616445,-0.136426,-0.170484,-0.177439,-0.16881,-0.152888,-0.134826,-0.117393,-0.101819,-0.0884614,-0.0772229,-0.0677422,-0.0594593,-0.051612,-0.0432194,-0.0330768,-0.0197645,-0.00164363,0,
1.17811,0.824028,0.510925,0.25583,0.0660931,-0.0609194,-0.134785,-0.168631,-0.175824,-0.16762,-0.152127,-0.134419,-0.117245,-0.101845,-0.0885996,-0.0774273,-0.0679808,-0.0597075,-0.0518485,-0.0434231,-0.0332266,-0.0198414,-0.00163932,0,
1.18117,0.820907,0.503349,0.247508,0.0597184,-0.0643462,-0.135501,-0.167387,-0.173415,-0.164665,-0.149036,-0.131431,-0.11448,-0.0993492,-0.0863764,-0.0754581,-0.0662378,-0.0581644,-0.0504902,-0.0422572,-0.0322975,-0.0192498,-0.00156723,0,
1.18669,0.815256,0.490086,0.232728,0.0477859,-0.071614,-0.138123,-0.166321,-0.16986,-0.159695,-0.14346,-0.125784,-0.109076,-0.094347,-0.0818309,-0.0713661,-0.0625688,-0.054886,-0.047591,-0.0397707,-0.0303304,-0.0180162,-0.00143061,0,
1.19564,0.80613,0.469557,0.210435,0.0300851,-0.0822175,-0.141787,-0.164491,-0.164341,-0.152096,-0.134996,-0.117254,-0.100944,-0.0868368,-0.0750166,-0.0652359,-0.057074,-0.0499781,-0.0432551,-0.0360596,-0.0274039,-0.0161893,-0.00123301,0,
1.20971,0.791805,0.439237,0.179095,0.00653266,-0.0951873,-0.144999,-0.160387,-0.155597,-0.140972,-0.123091,-0.105563,-0.0899982,-0.0768591,-0.0660466,-0.057219,-0.0499218,-0.0436136,-0.0376508,-0.0312777,-0.0236433,-0.0138461,-0.000978746,0,
1.23186,0.769338,0.395469,0.137102,-0.0223036,-0.108555,-0.145399,-0.151874,-0.142053,-0.125323,-0.107233,-0.0905447,-0.0762926,-0.064593,-0.055164,-0.0475844,-0.0413863,-0.03606,-0.0310317,-0.025655,-0.0192371,-0.0111038,-0.00067486,0,
1.26706,0.733756,0.333599,0.0836102,-0.0540955,-0.11874,-0.139531,-0.136399,-0.122144,-0.104424,-0.0872654,-0.0723878,-0.060196,-0.0504845,-0.0428319,-0.0367827,-0.0318928,-0.0277137,-0.0237631,-0.0195192,-0.0144566,-0.00813699,-0.000335806,0,
1.32367,0.676775,0.248769,0.0206888,-0.0832214,-0.119904,-0.12321,-0.111655,-0.0950858,-0.0784267,-0.0638427,-0.0519467,-0.0426027,-0.0353857,-0.0298295,-0.0255134,-0.0220659,-0.0191328,-0.0163448,-0.0133125,-0.00967083,-0.00519416,7.36258e-06,0,
1.41528,0.584843,0.139315,-0.0427249,-0.0988797,-0.104601,-0.0930481,-0.0772785,-0.0621109,-0.0492195,-0.0389415,-0.0310539,-0.0251151,-0.0206695,-0.0173262,-0.0147757,-0.0127647,-0.0110605,-0.00942161,-0.00759186,-0.00534277,-0.00260037,0.000293064,0,
1.56193,0.43801,0.0166986,-0.0846188,-0.0861451,-0.0677808,-0.0505735,-0.0375769,-0.0281135,-0.0212382,-0.0162687,-0.012693,-0.0101224,-0.00826144,-0.00689751,-0.00587897,-0.00509037,-0.004427,-0.00377465,-0.0030023,-0.00198738,-0.000720483,0.00041932,0,
1.78004,0.219878,-0.0693121,-0.0701278,-0.0384856,-0.0185209,-0.00904476,-0.00481282,-0.00282102,-0.00179072,-0.00121152,-0.000870478,-0.000662139,-0.000530464,-0.000444734,-0.000388923,-0.000353487,-0.000328844,-0.000298531,-0.000232256,-8.64792e-05,0.000152575,0.000281951,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70715,0.292896,-0.010052,-0.0580609,-0.053769,-0.0419493,-0.0314713,-0.0233494,-0.0173053,-0.0128586,-0.00965367,-0.00736363,-0.00574343,-0.00459223,-0.00376747,-0.0031655,-0.00271126,-0.00234171,-0.00199361,-0.00159565,-0.0010736,-0.000393317,0.000276789,0,
1.46532,0.534942,0.102915,-0.0529263,-0.0947889,-0.095331,-0.0826166,-0.0672331,-0.0529574,-0.0410977,-0.0317938,-0.0247802,-0.0195974,-0.015803,-0.0130153,-0.0109403,-0.00934642,-0.00803623,-0.00681673,-0.00548614,-0.00385337,-0.00182949,0.000321472,0,
1.32942,0.67118,0.238193,0.00722444,-0.094254,-0.126397,-0.125512,-0.110847,-0.0922955,-0.0744659,-0.0592936,-0.047182,-0.0378759,-0.0308481,-0.0255643,-0.0215561,-0.0184332,-0.0158478,-0.0134595,-0.0109182,-0.00789177,-0.00416877,0.000113339,0,
1.25842,0.742515,0.345198,0.081783,-0.0655114,-0.132244,-0.150678,-0.143872,-0.126117,-0.105635,-0.0864781,-0.0702854,-0.0573093,-0.0472044,-0.0394182,-0.033399,-0.0286418,-0.0246739,-0.0210193,-0.0171811,-0.0126655,-0.00706734,-0.000224306,0,
1.22032,0.780964,0.417611,0.146938,-0.0274378,-0.121682,-0.159906,-0.164129,-0.150881,-0.130783,-0.109923,-0.0911692,-0.0755077,-0.0629197,-0.0529821,-0.0451504,-0.0388715,-0.0335892,-0.0287183,-0.0236267,-0.0176501,-0.0101493,-0.000591926,0,
1.19888,0.802682,0.463546,0.195531,0.00816226,-0.104415,-0.158667,-0.173903,-0.16667,-0.148961,-0.12819,-0.108327,-0.0910381,-0.0767167,-0.0651397,-0.055846,-0.0482891,-0.0418716,-0.0359288,-0.0297117,-0.0223927,-0.0130967,-0.000931721,0,
1.18652,0.815259,0.491616,0.228625,0.0362467,-0.0868754,-0.152427,-0.176673,-0.175381,-0.160829,-0.141239,-0.121304,-0.103272,-0.0879088,-0.0752187,-0.0648566,-0.0563195,-0.049,-0.042181,-0.0350193,-0.0265451,-0.0156752,-0.00121475,0,
1.17953,0.822388,0.507955,0.249357,0.0559285,-0.072494,-0.144981,-0.175686,-0.179227,-0.167738,-0.14971,-0.130287,-0.112106,-0.0962378,-0.0828851,-0.0718224,-0.0626032,-0.0546289,-0.0471509,-0.0392564,-0.0298641,-0.0177285,-0.00142837,0,
1.176,0.826,0.516265,0.260688,0.067837,-0.0625439,-0.138621,-0.173237,-0.180127,-0.171026,-0.154448,-0.135717,-0.11771,-0.101694,-0.0880244,-0.0765713,-0.0669408,-0.0585498,-0.0506337,-0.0422345,-0.0321951,-0.0191618,-0.00156844,0,
1.17495,0.827074,0.518609,0.264593,0.0729693,-0.0573092,-0.134426,-0.170736,-0.179381,-0.171736,-0.156174,-0.138049,-0.120325,-0.104374,-0.0906367,-0.079045,-0.0692404,-0.0606538,-0.052516,-0.0438469,-0.033452,-0.019925,-0.00163497,0,
1.17597,0.826025,0.515873,0.262133,0.0720449,-0.0566233,-0.132772,-0.168824,-0.177693,-0.170473,-0.155354,-0.137598,-0.120147,-0.104383,-0.0907655,-0.0792454,-0.0694779,-0.0609023,-0.0527528,-0.0440502,-0.0336003,-0.0200001,-0.00163,0,
1.17909,0.822833,0.508089,0.253531,0.0654196,-0.0602247,-0.133557,-0.167564,-0.175204,-0.167405,-0.152137,-0.134487,-0.117269,-0.101788,-0.0884579,-0.0772045,-0.0676744,-0.0593084,-0.0513526,-0.0428508,-0.0326466,-0.019394,-0.00155652,0,
1.18474,0.817064,0.494494,0.238332,0.0530863,-0.0677786,-0.136329,-0.166511,-0.17156,-0.162278,-0.146371,-0.128642,-0.111676,-0.0966123,-0.0837578,-0.0729777,-0.0638895,-0.0559322,-0.0483729,-0.0403011,-0.0306342,-0.0181348,-0.00141793,0,
1.19387,0.807758,0.473515,0.215463,0.0348583,-0.0787787,-0.140198,-0.164713,-0.165926,-0.154472,-0.137649,-0.119839,-0.103279,-0.0888584,-0.0767258,-0.066657,-0.0582309,-0.0508864,-0.0439246,-0.0365029,-0.0276464,-0.016274,-0.00121799,0,
1.2082,0.793194,0.442606,0.18342,0.0106424,-0.0922195,-0.143665,-0.160633,-0.157035,-0.143078,-0.125416,-0.107804,-0.0920018,-0.078577,-0.0674863,-0.0584057,-0.0508788,-0.0443551,-0.0381859,-0.0316187,-0.0238153,-0.0138927,-0.000961353,0,
1.23066,0.77042,0.398157,0.140589,-0.0189334,-0.106136,-0.144326,-0.152134,-0.14329,-0.1271,-0.109163,-0.0923803,-0.0779115,-0.0659639,-0.0562993,-0.0485096,-0.0421228,-0.0366204,-0.0314237,-0.0258897,-0.0193383,-0.0111137,-0.000655641,0,
1.26624,0.7345,0.335522,0.086222,-0.0515447,-0.116878,-0.138736,-0.136631,-0.123139,-0.105814,-0.0887529,-0.0737773,-0.061402,-0.0514892,-0.0436517,-0.0374411,-0.0324081,-0.0280959,-0.0240182,-0.0196562,-0.0144963,-0.0081178,-0.000316164,0,
1.32322,0.677168,0.249965,0.0224053,-0.0814526,-0.118619,-0.122655,-0.111844,-0.0957968,-0.0794064,-0.0648665,-0.0528855,-0.0434,-0.036037,-0.030351,-0.0259246,-0.0223806,-0.019358,-0.016484,-0.0133722,-0.00966731,-0.00515881,2.5035e-05,0,
1.41516,0.584955,0.139869,-0.041767,-0.097856,-0.103818,-0.092726,-0.0773917,-0.0625434,-0.0497944,-0.0395314,-0.0315789,-0.0255496,-0.0210147,-0.0175959,-0.0149833,-0.0129189,-0.0111649,-0.0094775,-0.00760271,-0.00531923,-0.00256448,0.000305721,0,
1.56199,0.43795,0.016835,-0.0842633,-0.0856951,-0.0674414,-0.0504231,-0.0376311,-0.0282953,-0.0214776,-0.0165023,-0.012893,-0.0102798,-0.00838105,-0.00698716,-0.00594543,-0.0051373,-0.00445533,-0.00378406,-0.00299363,-0.00196552,-0.000697168,0.000424531,0,
1.78012,0.219804,-0.0693603,-0.0700973,-0.0384233,-0.0184641,-0.00902437,-0.0048189,-0.00284411,-0.00181395,-0.00122921,-0.000879937,-0.000665543,-0.000530119,-0.000442776,-0.000386436,-0.000350743,-0.000325465,-0.000293815,-0.000225656,-7.84713e-05,0.000159073,0.000280647,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.7071,0.292929,-0.009807,-0.0577676,-0.0535003,-0.0418282,-0.0314496,-0.0234493,-0.017446,-0.0130276,-0.00980457,-0.00749245,-0.00584148,-0.00466573,-0.0038208,-0.00320413,-0.00273824,-0.00235862,-0.00200095,-0.00159398,-0.00106489,-0.000382525,0.000279656,0,
1.46506,0.535185,0.103704,-0.0518942,-0.0939523,-0.0948159,-0.0825516,-0.0674729,-0.0534313,-0.0416355,-0.0323245,-0.0252341,-0.0199653,-0.0160862,-0.0132303,-0.011101,-0.00946358,-0.00811571,-0.0068616,-0.00549958,-0.00384211,-0.00180731,0.000330583,0,
1.32882,0.671708,0.239774,0.00916351,-0.0925323,-0.125398,-0.125244,-0.111279,-0.0931288,-0.0755051,-0.0603184,-0.0480986,-0.0386315,-0.0314493,-0.026031,-0.0219141,-0.0187014,-0.0160383,-0.0135792,-0.0109743,-0.00789685,-0.00414567,0.000127532,0,
1.25748,0.743384,0.347561,0.0847977,-0.0628949,-0.130554,-0.150203,-0.144378,-0.127338,-0.107163,-0.0880529,-0.0717112,-0.0585185,-0.0481847,-0.0401969,-0.0340081,-0.0291087,-0.0250164,-0.0212488,-0.0173088,-0.0127097,-0.00705818,-0.000207938,0,
1.21904,0.782135,0.420759,0.150885,-0.0238452,-0.119365,-0.159076,-0.164695,-0.152373,-0.132771,-0.111998,-0.0930993,-0.0771708,-0.0642964,-0.0540946,-0.0460364,-0.0395634,-0.0341094,-0.029082,-0.0238485,-0.0177525,-0.0101675,-0.000576048,0,
1.19732,0.804129,0.467299,0.20033,0.0125311,-0.101431,-0.157527,-0.1744,-0.168374,-0.151289,-0.130694,-0.11069,-0.0931144,-0.0784621,-0.0665731,-0.0570045,-0.0492079,-0.0425757,-0.0364356,-0.0300383,-0.0225641,-0.0131505,-0.000917915,0,
1.18474,0.816905,0.495855,0.234017,0.0412822,-0.0833895,-0.150935,-0.177088,-0.177172,-0.163402,-0.144054,-0.124011,-0.105684,-0.089966,-0.0769303,-0.0662575,-0.0574444,-0.0498747,-0.0428237,-0.035448,-0.0267857,-0.015766,-0.00120345,0,
1.17761,0.824176,0.51249,0.255173,0.0613863,-0.068597,-0.14323,-0.175966,-0.181046,-0.170438,-0.15273,-0.133229,-0.114763,-0.09853,-0.0848132,-0.0734162,-0.0638955,-0.0556444,-0.0479075,-0.039772,-0.0301647,-0.0178518,-0.00141918,0,
1.174,0.827861,0.520963,0.266705,0.073551,-0.0584141,-0.136663,-0.173405,-0.18191,-0.173774,-0.157566,-0.138795,-0.120515,-0.104137,-0.090096,-0.0782966,-0.0683494,-0.0596647,-0.0514715,-0.0428124,-0.0325388,-0.0193083,-0.0015605,0,
1.17293,0.82896,0.523328,0.270651,0.0787417,-0.0530777,-0.132367,-0.170809,-0.181108,-0.174462,-0.159308,-0.141166,-0.123186,-0.106881,-0.0927751,-0.0808345,-0.0707076,-0.0618198,-0.0533958,-0.044457,-0.0338174,-0.0200826,-0.00162729,0,
1.17397,0.827887,0.520504,0.268066,0.0777228,-0.0524383,-0.130695,-0.168845,-0.179348,-0.173131,-0.158429,-0.140671,-0.122979,-0.106872,-0.0928939,-0.0810304,-0.0709439,-0.0620682,-0.0536326,-0.0446595,-0.0339642,-0.020156,-0.00162168,0,
1.17717,0.824628,0.512513,0.2592,0.0708471,-0.056207,-0.131555,-0.16757,-0.176785,-0.169952,-0.15509,-0.137439,-0.119991,-0.10418,-0.0905027,-0.0789185,-0.0690804,-0.0604242,-0.052191,-0.0434271,-0.0329861,-0.0195354,-0.00154678,0,
1.18294,0.818741,0.498603,0.243587,0.0581307,-0.0640481,-0.134474,-0.166536,-0.173055,-0.164675,-0.149139,-0.1314,-0.11421,-0.0988325,-0.0856498,-0.0745584,-0.0651812,-0.0569515,-0.0491322,-0.0408154,-0.0309292,-0.018251,-0.00140619,0,
1.19224,0.809265,0.477182,0.220173,0.039381,-0.0754284,-0.138555,-0.164773,-0.16732,-0.15667,-0.140167,-0.122332,-0.105553,-0.0908386,-0.0784032,-0.0680501,-0.0593616,-0.0517707,-0.0445739,-0.036932,-0.0278814,-0.0163568,-0.00120388,0,
1.20681,0.794467,0.445725,0.187442,0.0145413,-0.0893425,-0.142268,-0.160735,-0.158292,-0.145025,-0.127619,-0.109962,-0.0939518,-0.0802593,-0.0688988,-0.0595687,-0.0518134,-0.0450763,-0.0387042,-0.0319482,-0.0239816,-0.0139384,-0.000944867,0,
1.22958,0.771412,0.400616,0.143838,-0.0157647,-0.103776,-0.14321,-0.152256,-0.144375,-0.128736,-0.11099,-0.0941461,-0.0794874,-0.0673066,-0.0574137,-0.0494166,-0.0428421,-0.037165,-0.0318029,-0.026116,-0.0194359,-0.0111238,-0.000637341,0,
1.2655,0.735167,0.337288,0.0886211,-0.0491289,-0.115083,-0.137887,-0.136761,-0.124002,-0.107095,-0.0901572,-0.0751148,-0.0625763,-0.0524748,-0.0444576,-0.0380873,-0.0329118,-0.0284675,-0.0242648,-0.0197881,-0.0145347,-0.00809976,-0.000297441,0,
1.32283,0.677524,0.251037,0.0239999,-0.0798088,-0.117358,-0.122077,-0.111945,-0.0964195,-0.0803032,-0.0658353,-0.0537891,-0.0441786,-0.0366776,-0.0308652,-0.0263292,-0.0226889,-0.0195772,-0.0166187,-0.0134298,-0.00966416,-0.00512525,4.18718e-05,0,
1.41505,0.585045,0.140375,-0.0409055,-0.0968829,-0.103073,-0.0923714,-0.0774618,-0.0629141,-0.0503246,-0.0400881,-0.032087,-0.0259753,-0.0213562,-0.0178633,-0.0151887,-0.0130705,-0.0112669,-0.00953175,-0.00761332,-0.00529689,-0.00253037,0.000317768,0,
1.56205,0.437894,0.0169439,-0.0839301,-0.0852874,-0.0671032,-0.0502709,-0.037657,-0.0284562,-0.0216957,-0.0167255,-0.0130872,-0.0104358,-0.00850065,-0.00707716,-0.00601189,-0.00518389,-0.00448322,-0.00379333,-0.00298543,-0.00194473,-0.000675007,0.000429496,0,
1.7802,0.219736,-0.0694028,-0.0700759,-0.0383619,-0.0184139,-0.00899931,-0.004824,-0.00286284,-0.00183656,-0.00124636,-0.000890355,-0.000669811,-0.000530659,-0.000441413,-0.000384341,-0.000348228,-0.000322245,-0.000289278,-0.000219332,-7.0836e-05,0.000165255,0.00027942,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70707,0.292965,-0.00960055,-0.0574715,-0.0532732,-0.0416815,-0.0314427,-0.0235167,-0.0175851,-0.0131767,-0.00995271,-0.00761484,-0.00593927,-0.00473839,-0.00387437,-0.00324267,-0.0027651,-0.00237537,-0.00200827,-0.00159256,-0.00105666,-0.000372285,0.000282422,0,
1.46481,0.535397,0.104453,-0.050969,-0.0931212,-0.0943496,-0.0824275,-0.0676964,-0.053839,-0.0421461,-0.0328209,-0.0256758,-0.0203236,-0.0163669,-0.0134434,-0.0112604,-0.0095793,-0.00819387,-0.00690567,-0.00551307,-0.00383179,-0.00178637,0.000339304,0,
1.32829,0.672201,0.241203,0.0110096,-0.0909488,-0.124374,-0.124977,-0.111601,-0.0938975,-0.0764547,-0.0612974,-0.0489773,-0.0393708,-0.03204,-0.0264924,-0.0222675,-0.0189655,-0.0162249,-0.0136962,-0.0110294,-0.00790259,-0.00412413,0.000141083,0,
1.25662,0.744169,0.349774,0.0875719,-0.0603701,-0.128951,-0.149636,-0.144805,-0.12841,-0.108593,-0.089537,-0.0730881,-0.0596949,-0.0491481,-0.0409637,-0.0346081,-0.0295672,-0.0253513,-0.0214725,-0.0174335,-0.0127534,-0.0070503,-0.000192349,0,
1.21786,0.783222,0.423654,0.154611,-0.0204761,-0.117068,-0.158222,-0.1651,-0.153726,-0.134605,-0.113972,-0.0949545,-0.0787921,-0.065646,-0.0551893,-0.0469076,-0.0402419,-0.0346177,-0.0294361,-0.0240645,-0.0178528,-0.0101863,-0.000560979,0,
1.19587,0.805461,0.470807,0.204803,0.0167128,-0.0985548,-0.156299,-0.174767,-0.169883,-0.153461,-0.133067,-0.112971,-0.0951354,-0.0801737,-0.0679821,-0.058143,-0.0501084,-0.0432634,-0.0369291,-0.0303561,-0.0227314,-0.0132039,-0.000904913,0,
1.1831,0.818438,0.499797,0.239103,0.0460532,-0.0799744,-0.149405,-0.177331,-0.178777,-0.16579,-0.146733,-0.126621,-0.108034,-0.0919827,-0.0786128,-0.0676338,-0.0585469,-0.0507291,-0.0434496,-0.035865,-0.0270205,-0.0158557,-0.00119296,0,
1.17582,0.825838,0.516738,0.260637,0.0666003,-0.0648165,-0.141413,-0.176095,-0.182659,-0.172955,-0.155601,-0.136071,-0.117352,-0.100778,-0.0867082,-0.074982,-0.065162,-0.0566366,-0.0486446,-0.0402738,-0.0304579,-0.0179732,-0.00141082,0,
1.17214,0.829601,0.525359,0.272385,0.0789928,-0.0543861,-0.134663,-0.173409,-0.183495,-0.17633,-0.160536,-0.141766,-0.12325,-0.106533,-0.0921322,-0.0799916,-0.0697301,-0.0607542,-0.0522881,-0.0433751,-0.0328742,-0.0194524,-0.00155341,0,
1.17104,0.830723,0.527755,0.276361,0.0842531,-0.0489631,-0.130258,-0.170728,-0.182632,-0.177,-0.162291,-0.144177,-0.125977,-0.109341,-0.0948768,-0.0825924,-0.0721458,-0.0629591,-0.0542534,-0.045051,-0.034174,-0.0202377,-0.00162051,0,
1.17211,0.829629,0.52484,0.273662,0.0831349,-0.0483634,-0.128578,-0.168712,-0.180807,-0.175601,-0.161356,-0.143639,-0.12574,-0.109313,-0.0949855,-0.0827837,-0.0723804,-0.0632073,-0.0544899,-0.0452526,-0.0343191,-0.0203092,-0.00161425,0,
1.17537,0.826302,0.516654,0.264534,0.0760212,-0.0523021,-0.12951,-0.167428,-0.178173,-0.172317,-0.157897,-0.140289,-0.122642,-0.106525,-0.0925112,-0.0806012,-0.0704575,-0.0615136,-0.0530074,-0.0439876,-0.0333169,-0.0196744,-0.00153793,0,
